4,334,0,2,3,0,2011,1059.18,-8,34.89
4,334,0,2,1,1,1,979.65,-1.6,33.94
4,334,0,2,2,1,1012,909.09,-11.2,30.02
4,334,0,2,3,1,3014,870.2,-4.8,40.08
4,334,0,2,4,1,2020,782.62,-8,34.01
4,334,0,2,5,1,1019,717.97,-11.2,30.4
4,334,0,2,6,1,2024,668.94,-8,34.27
4,334,0,2,7,1,2026,599.86,-8,34.99
4,334,0,3,1,0,2005,1240.18,-8,34.69
4,334,0,3,2,0,2003,1301.77,-8,34.25
4,334,0,3,3,0,2001,1364.97,-8,34.02
4,334,0,3,4,0,3003,1454.91,-4.8,40.31
4,334,0,3,5,0,3002,1487.61,-4.8,40.24
4,334,0,3,6,0,3001,1562.84,-4.8,40.38
4,334,0,3,1,1,2005,1240.18,-8,34.69
4,334,0,3,2,1,3007,1239.75,-4.8,39.46
4,334,0,3,3,1,2008,1155.2,-8,33.63
4,334,0,3,4,1,1006,1069.54,-11.2,29.92
5,342,0,1,1,0,2034,384.56,-8,34.48
5,342,0,1,2,0,1031,424.3,-11.2,29.94
5,342,0,1,3,0,1029,476.41,-11.2,29.57
5,342,0,1,4,0,3020,577.59,-4.8,39.43
5,342,0,1,5,0,3019,651.62,-4.8,40.4
5,342,0,1,1,1,2034,384.56,-8,34.48
5,342,0,1,2,1,1034,345.47,-11.2,30.13
5,342,0,1,3,1,2037,290.79,-8,34.88
5,342,0,1,4,1,1039,213.12,-11.2,29.62
5,342,0,1,5,1,2042,154.31,-8,34.59
5,342,0,2,1,0,1,1014.04,-1.6,33.92
5,342,0,2,2,0,2013,1028.01,-8,34.43
5,342,0,2,3,0,2011,1093.34,-8,34.04
5,342,0,2,1,1,1,1014.04,-1.6,33.92
5,342,0,2,2,1,1012,939.19,-11.2,30.36
5,342,0,2,3,1,3014,909.59,-4.8,40.12
5,342,0,2,4,1,2020,816.89,-8,34.89
5,342,0,2,5,1,1019,748.08,-11.2,30.42
5,342,0,2,6,1,2024,703.45,-8,34.16
5,342,0,2,7,1,2026,634.11,-8,33.99
5,342,0,3,1,0,2005,1274.34,-8,33.72
5,342,0,3,2,0,2003,1336.17,-8,34.94
5,342,0,3,3,0,2001,1399.25,-8,34.31
5,342,0,3,4,0,3003,1494.24,-4.8,40.26
5,342,0,3,5,0,3002,1527.37,-4.8,38.78
5,342,0,3,6,0,3001,1602.67,-4.8,40.04
5,342,0,3,1,1,2005,1274.34,-8,33.72
5,342,0,3,2,1,2008,1189.71,-8,34.85
5,342,0,3,3,1,1006,1099.69,-11.2,29.82
6,350,0,1,1,0,2034,418.85,-8,34.88
6,350,0,1,2,0,1031,454.29,-11.2,30.45
6,350,0,1,3,0,1029,506.59,-11.2,30.12
6,350,0,1,4,0,3020,617.22,-4.8,39.93
6,350,0,1,5,0,3019,691.08,-4.8,38.76
6,350,0,1,1,1,2034,418.85,-8,34.88
6,350,0,1,2,1,1034,375.52,-11.2,29.66
6,350,0,1,3,1,2037,325.14,-8,34.14
6,350,0,1,4,1,1039,243.06,-11.2,30.08
6,350,0,1,5,1,2042,188.46,-8,34.89
6,350,0,2,1,0,1,1048.52,-1.6,34.6
6,350,0,2,2,0,2013,1062.56,-8,35.03
6,350,0,2,3,0,2011,1127.82,-8,34.07
6,350,0,2,1,1,1,1048.52,-1.6,34.6
6,350,0,2,2,1,1012,969.27,-11.2,30.35
6,350,0,2,3,1,3014,949.22,-4.8,39.44
6,350,0,2,4,1,2020,851.48,-8,34.5
6,350,0,2,5,1,1019,778.16,-11.2,30.51
6,350,0,2,6,1,2024,737.79,-8,34.84
6,350,0,2,7,1,2026,668.4,-8,34.67
6,350,0,3,1,0,2005,1308.79,-8,34.5
6,350,0,3,2,0,2003,1370.29,-8,33.77
6,350,0,3,3,0,2001,1433.62,-8,34.03
6,350,0,3,4,0,3003,1533.72,-4.8,40.12
6,350,0,3,5,0,3002,1566.65,-4.8,39.9
6,350,0,3,6,0,3001,1642.2,-4.8,39.58
6,350,0,3,1,1,2005,1308.79,-8,34.5
6,350,0,3,2,1,2008,1223.92,-8,34.31
6,350,0,3,3,1,1006,1129.78,-11.2,29.94
7,358,0,1,1,0,2034,453.13,-8,34.81
7,358,0,1,2,0,1031,484.5,-11.2,29.91
7,358,0,1,3,0,1029,536.6,-11.2,29.61
7,358,0,1,4,0,3020,656.82,-4.8,40.07
7,358,0,1,5,0,3019,730.29,-4.8,39.16
7,358,0,1,1,1,2034,453.13,-8,34.81
7,358,0,1,2,1,1034,405.57,-11.2,29.6
7,358,0,1,3,1,2037,359.5,-8,34.5
7,358,0,1,4,1,1039,273.1,-11.2,29.95
7,358,0,1,5,1,2042,222.69,-8,34.29
7,358,0,2,1,0,1,1082.79,-1.6,34.15
7,358,0,2,2,0,2013,1096.75,-8,34.19
7,358,0,2,3,0,2011,1162.14,-8,34.77
7,358,0,2,1,1,1,1082.79,-1.6,34.15
7,358,0,2,2,1,1012,999.32,-11.2,30.17
7,358,0,2,3,1,3014,989.14,-4.8,39.86
7,358,0,2,4,1,2020,885.7,-8,34.78
7,358,0,2,5,1,1019,808.08,-11.2,30.29
7,358,0,2,6,1,2024,772.18,-8,33.71
7,358,0,2,7,1,2026,703.04,-8,35.04
7,358,0,3,1,0,2005,1343.28,-8,34.77
7,358,0,3,2,0,2003,1404.67,-8,34.24
7,358,0,3,3,0,2001,1467.96,-8,34.03
7,358,0,3,4,0,3003,1573.6,-4.8,40.41
7,358,0,3,5,0,3002,1606.14,-4.8,38.72
7,358,0,3,6,0,3001,1681.46,-4.8,39.58
7,358,0,3,1,1,2005,1343.28,-8,34.77
7,358,0,3,2,1,2008,1258.16,-8,34.52
7,358,0,3,3,1,1006,1159.74,-11.2,29.87
8,366,0,1,1,0,2034,487.48,-8,33.69
8,366,0,1,2,0,1031,514.72,-11.2,30.33
8,366,0,1,3,0,1029,566.61,-11.2,29.95
8,366,0,1,4,0,3020,696.14,-4.8,40.26
8,366,0,1,5,0,3019,769.64,-4.8,38.92
8,366,0,1,1,1,2034,487.48,-8,33.69
8,366,0,1,2,1,1034,435.75,-11.2,30.26
8,366,0,1,3,1,2037,393.9,-8,34.88
8,366,0,1,4,1,1039,303.07,-11.2,30.14
8,366,0,1,5,1,2042,256.87,-8,34.23
8,366,0,2,1,0,1,1117.35,-1.6,34.83
8,366,0,2,2,0,2013,1131.16,-8,34.02
8,366,0,2,3,0,2011,1196.37,-8,34.09
8,366,0,2,1,1,1,1117.35,-1.6,34.83
8,366,0,2,2,1,1012,1029.25,-11.2,29.84
8,366,0,2,3,1,3014,1028.71,-4.8,39.17
8,366,0,2,4,1,2020,920.33,-8,35.01
8,366,0,2,5,1,1019,838.23,-11.2,30.55
8,366,0,2,6,1,2024,806.8,-8,34.7
8,366,0,2,7,1,2026,737.19,-8,34.77
8,366,0,3,1,0,2005,1377.66,-8,34.39
8,366,0,3,2,0,2003,1438.89,-8,34.9
8,366,0,3,3,0,2001,1502.16,-8,34.49
8,366,0,3,4,0,3003,1613.18,-4.8,39.36
8,366,0,3,5,0,3002,1645.79,-4.8,40.39
8,366,0,3,6,0,3001,1720.65,-4.8,39.02
8,366,0,3,1,1,2005,1377.66,-8,34.39
8,366,0,3,2,1,2008,1292.65,-8,33.81
8,366,0,3,3,1,1006,1189.86,-11.2,30.54
9,374,0,1,1,0,2034,522.04,-8,34.84
9,374,0,1,2,0,1031,544.63,-11.2,29.91
9,374,0,1,3,0,1029,596.68,-11.2,29.99
9,374,0,1,4,0,3020,735.78,-4.8,39.43
9,374,0,1,5,0,3019,808.8,-4.8,38.75
9,374,0,1,1,1,2034,522.04,-8,34.84
9,374,0,1,2,1,1034,465.77,-11.2,30.5
9,374,0,1,3,1,2037,428.41,-8,34.48
9,374,0,1,4,1,1039,332.86,-11.2,30.1
9,374,0,1,5,1,2042,291.29,-8,34.88
9,374,0,2,1,0,1,1151.77,-1.6,34.47
9,374,0,2,2,0,2013,1165.25,-8,33.82
9,374,0,2,3,0,2011,1230.57,-8,34.8
9,374,0,2,1,1,1,1151.77,-1.6,34.47
9,374,0,2,2,1,3014,1068.41,-4.8,40.14
9,374,0,2,3,1,1012,1059.23,-11.2,29.61
9,374,0,2,4,1,2020,954.75,-8,33.71
9,374,0,2,5,1,1019,868.09,-11.2,30.24
9,374,0,2,6,1,2024,841.31,-8,34.6
9,374,0,2,7,1,2026,771.44,-8,34.3
9,374,0,3,1,0,2005,1411.99,-8,34.41
9,374,0,3,2,0,2003,1473.42,-8,34.69
9,374,0,3,3,0,2001,1536.66,-8,34.72
9,374,0,3,4,0,3003,1652.55,-4.8,38.57
9,374,0,3,5,0,3002,1685.38,-4.8,40
9,374,0,3,6,0,3001,1760.06,-4.8,39.6
9,374,0,3,1,1,2005,1411.99,-8,34.41
9,374,0,3,2,1,2008,1327.04,-8,34.72
9,374,0,3,3,1,1006,1220.04,-11.2,29.9
10,382,0,1,1,0,2034,556.34,-8,33.91
10,382,0,1,2,0,1031,574.59,-11.2,29.61
10,382,0,1,3,0,1029,626.76,-11.2,30.03
10,382,0,1,4,0,3020,775.42,-4.8,40.15
10,382,0,1,5,0,3019,848.29,-4.8,39.55
10,382,0,1,1,1,2034,556.34,-8,33.91
10,382,0,1,2,1,1034,495.79,-11.2,30.54
10,382,0,1,3,1,2037,462.83,-8,34.35
10,382,0,1,4,1,1039,362.98,-11.2,30.53
10,382,0,1,5,1,2042,325.32,-8,33.75
10,382,0,2,1,0,1,1186.09,-1.6,35.03
10,382,0,2,2,0,2013,1199.57,-8,33.87
10,382,0,2,3,0,2011,1265.11,-8,35.05
10,382,0,2,1,1,1,1186.09,-1.6,35.03
10,382,0,2,2,1,3014,1107.85,-4.8,39.38
10,382,0,2,3,1,1012,1089.26,-11.2,30.09
10,382,0,2,4,1,2020,988.94,-8,33.74
10,382,0,2,5,1,1019,898.25,-11.2,30.43
10,382,0,2,6,1,2024,876.07,-8,35.03
10,382,0,2,7,1,2026,806.01,-8,34.71
10,382,0,3,1,0,2005,1446.46,-8,33.92
10,382,0,3,2,0,2003,1507.75,-8,33.85
10,382,0,3,3,0,2001,1571.1,-8,34.16
10,382,0,3,4,0,3003,1692.08,-4.8,40.37
10,382,0,3,5,0,3002,1725.01,-4.8,40.36
10,382,0,3,6,0,3001,1799.57,-4.8,38.73
10,382,0,3,1,1,2005,1446.46,-8,33.92
10,382,0,3,2,1,2008,1361.43,-8,34.73
10,382,0,3,3,1,1006,1250.16,-11.2,30
11,390,0,1,1,0,2034,590.97,-8,34.38
11,390,0,1,2,0,1031,604.68,-11.2,29.73
11,390,0,1,3,0,1029,656.98,-11.2,30.39
11,390,0,1,4,0,3020,814.92,-4.8,38.7
11,390,0,1,5,0,3019,888.03,-4.8,39.15
11,390,0,1,1,1,2034,590.97,-8,34.38
11,390,0,1,2,1,1034,525.69,-11.2,29.57
11,390,0,1,3,1,2037,497.15,-8,34.24
11,390,0,1,4,1,1039,393.1,-11.2,29.69
11,390,0,1,5,1,2042,359.69,-8,34.47
11,390,0,2,1,0,1,1220.64,-1.6,34.17
11,390,0,2,2,0,2013,1233.97,-8,33.69
11,390,0,2,3,0,2011,1299.51,-8,34.32
11,390,0,2,1,1,1,1220.64,-1.6,34.17
11,390,0,2,2,1,3014,1147.63,-4.8,40.43
11,390,0,2,3,1,1012,1119.15,-11.2,30.35
11,390,0,2,4,1,2020,1023.2,-8,34.19
11,390,0,2,5,1,1019,928.06,-11.2,29.61
11,390,0,2,6,1,2024,910.43,-8,34.93
11,390,0,2,7,1,2026,840.72,-8,34.81
11,390,0,3,1,0,2005,1480.89,-8,35.05
11,390,0,3,2,0,2003,1542.24,-8,34.95
